wave,flux,norm
3274.6875582913726,7.2104583,0.10637247751224149
3275.209848908795,6.6327906,0.09791393240667322
3275.732139526217,12.406425,0.18326420391108103
3276.254430143639,1.8805785,0.027797526528804614
3276.7767207610614,43.85523,0.6486653426098616
3277.2990113784836,34.94662,0.5172375531565631
3277.8213019959057,-17.144062,1.0
3278.343592613328,36.242153,0.5371215560244379
3278.86588323075,57.014847,0.845541064701504
3279.3881738481723,38.369102,0.5693998758507216
3279.9104644655945,42.138016,0.6257481983688422
3280.4327550830167,30.590715,0.45457521714664506
3280.955045700439,26.851135,0.39927318505571996
3281.477336317861,8.849209,0.1316752236385281
3281.9996269352832,17.71269,0.2637406172761271
3282.5219175527054,18.081062,0.26940770841783024
3283.0442081701276,9.173336,0.13677529654493856
3283.56649878755,49.373535,0.7366641851164901
3284.088789404972,61.780037,0.9223996462004677
3284.611080022394,63.53009,0.9491759213758756
3285.1333706398163,65.1486,0.9740229988743048
3285.6556612572385,65.98326,0.9871778907222392
3286.1779518746607,63.467045,0.9501846529466773
3286.700242492083,65.725655,0.9846759061343922
3287.222533109505,57.119263,0.8563280844630868
3287.7448237269273,39.96084,0.599503766632806
3288.2671143443495,34.39453,0.5163533028850715
3288.7894049617717,44.685417,0.6713115328059074
3289.311695579194,51.616127,0.7759699470239206
3289.833986196616,54.9323,0.8263973569501405
3290.356276814038,19.953363,0.30038574449392896
3290.8785674314604,0.5452938,0.008214786018048172
3291.4008580488826,23.01222,0.3469182017425647
3291.9231486663048,37.468964,0.5652537933000027
3292.445439283727,56.100834,0.8469245337129815
3292.967729901149,46.503292,0.7025269963265317
3293.4900205185713,28.399029,0.4293258499700729
3294.0123111359935,34.73922,0.5255428483414429
3294.5346017534157,-12.798944,1.0
3295.056892370838,-18.963333,1.0
3295.57918298826,28.385458,0.4303274754048904
3296.1014736056823,12.49965,0.1896297616005994
3296.6237642231044,17.056103,0.25893700160220423
3297.1460548405266,21.29921,0.3235814600926651
3297.668345457949,4.7798605,0.07266768815165316
3298.190636075371,25.290741,0.38476342419012016
3298.712926692793,47.81322,0.7279246730548217
3299.2352173102154,52.379345,0.7980035029979095
3299.7575079276376,39.25393,0.5984587616249456
3300.2797985450597,4.809271,0.07337307774565
3300.802089162482,13.070581,0.19955326277618063
3301.324379779904,35.397545,0.5408084822503293
3301.8466703973263,28.534138,0.43625610300842604
3302.3689610147485,43.950726,0.6724332494401897
3302.8912516321707,48.711113,0.745791604178586
3303.413542249593,-3.6356783,1.0
3303.935832867015,-12.170414,1.0
3304.4581234844372,6.249527,0.09588593836941156
3304.9804141018594,21.365705,0.3280430651923932
3305.5027047192816,49.0463,0.7535733731543469
3306.024995336704,58.59919,0.9009826021618034
3306.547285954126,43.553207,0.6701163531838931
3307.069576571548,36.7218,0.5654042925570677
3307.5918671889704,16.40535,0.2527699281612575
3308.1141578063925,-7.014287,1.0
3308.6364484238147,-7.4055824,1.0
3309.158739041237,-4.155566,1.0
3309.681029658659,37.375015,0.5774807089601207
3310.2033202760813,46.05558,0.7121009305315433
3310.7256108935035,13.787928,0.21333450246357819
3311.2479015109257,7.087577,0.10973932554083696
3311.770192128348,17.645718,0.2734045895676408
3312.29248274577,-4.123493,1.0
3312.814773363192,-18.81807,1.0
3313.3370639806144,10.381297,0.16118373247881995
3313.8593545980366,10.015142,0.15560614644627732
3314.381645215459,-2.3817625,1.0
3314.903935832881,-3.125395,1.0
3315.426226450303,10.965155,0.17071871349102125
3315.9485170677253,35.4828,0.5528177449874058
3316.4708076851475,48.42952,0.7550424284748102
3316.9930983025697,37.672836,0.5877409591370285
3317.515388919992,24.078579,0.3759103279293599
3318.037679537414,14.752411,0.23046844524686874
3318.5599701548363,15.87659,0.24819900691792393
3319.0822607722585,35.878338,0.5612659933928387
3319.6045513896806,58.65876,0.9182525064768432
3320.126842007103,43.126537,0.6755630243423146
3320.649132624525,0.667871,0.01046899734789131
3321.171423241947,33.38858,0.5237220305189565
3321.6937138593694,50.517006,0.7929211753003719
3322.2160044767916,29.91745,0.4699001957136316
3322.7382950942138,56.05224,0.8809712691662911
3323.260585711636,27.802507,0.4372597975917523
3323.782876329058,14.117186,0.2221721174618438
3324.3051669464803,38.641357,0.608525345498954
3324.8274575639025,11.469318,0.18073729249154327
3325.3497481813247,9.154987,0.14436128907587784
3325.872038798747,11.01693,0.1738342589009234
3326.394329416169,13.535306,0.21370938369930437
3326.9166200335912,-1.0731077,1.0
3327.4389106510134,-9.417037,1.0
3327.9612012684356,13.42893,0.2124381039478839
3328.483491885858,30.780748,0.4872438458865054
3329.00578250328,23.99004,0.37999086431626555
3329.528073120702,-8.372804,1.0
3330.0503637381244,2.926222,0.04640831455671398
3330.5726543555465,37.00519,0.5872492228943315
3331.0949449729687,29.757282,0.47252310210049586
3331.617235590391,20.805159,0.3305746080476667
3332.139526207813,5.2046027,0.08274721519502803
3332.6618168252353,13.888889,0.22095269374563237
3333.1841074426575,17.187376,0.2735936154055985
3333.7063980600797,3.1070473,0.0494888582218464
3334.228688677502,14.905242,0.23755290740425458
3334.750979294924,15.041674,0.23987101685301365
3335.273269912346,18.83354,0.3005193105272522
3335.7955605297684,30.084488,0.4803307096480301
3336.3178511471906,8.007223,0.12791911135415546
3336.840141764613,7.5439844,0.12058922432667463
3337.362432382035,53.405983,0.8541817086697628
3337.884722999457,65.05809,1.0411485390066728
3338.4070136168793,29.51514,0.47261297228676924
3338.9293042343015,23.46156,0.37589400463391404
3339.4515948517237,46.879246,0.751510764295844
3339.973885469146,34.484787,0.5531290863379247
3340.496176086568,22.87202,0.3670676520127436
3341.0184667039903,33.065655,0.5309572796748518
3341.5407573214125,66.18344,1.0633369174374918
3342.0630479388346,55.89951,0.8986008713095941
3342.585338556257,4.2909966,0.06901642602036044
3343.107629173679,37.073223,0.5966068732187302
3343.629919791101,69.61703,1.1209212691139119
3344.1522104085234,24.39885,0.39305996092470097
3344.6745010259456,13.670263,0.22034044988091273
3345.1967916433678,11.362205,0.183233929597155
3345.71908226079,14.28227,0.23044352173026644
3346.241372878212,33.985348,0.5486317339796459
3346.7636634956343,1.8970423,0.030639815098400205
3347.2859541130565,11.361937,0.183602825822622
3347.8082447304787,50.072994,0.8095549856939044
3348.330535347901,41.148945,0.6656028563123269
3348.852825965323,41.96744,0.6791731689756303
3349.3751165827452,49.472584,0.8010175205718743
3349.8974072001674,35.914715,0.5817776866352814
3350.4196978175896,29.040745,0.47064927822226216
3350.941988435012,32.081406,0.5201706118647296
3351.464279052434,9.299246,0.15084838745984816
3351.986569669856,-19.103912,1.0
3352.5088602872784,-5.596298,1.0
3353.0311509047006,44.23953,0.7186065916462655
3353.5534415221227,66.31652,1.077689560137376
3354.075732139545,50.07141,0.8140491510893034
3354.598022756967,30.5312,0.49658216924972776
3355.1203133743893,14.864182,0.24186458391514742
3355.6426039918115,43.265175,0.7042895834727176
3356.1648946092337,29.973911,0.4881297581537969
3356.687185226656,24.00983,0.39116277231703445
3357.209475844078,19.508001,0.3179473556090017
3357.7317664615002,19.05045,0.310612638823362
3358.2540570789224,61.115692,0.9968630640531985
3358.7763476963446,62.57006,1.020976172149843
3359.298638313767,20.865097,0.34059091697563176
3359.820928931189,-2.7351208,1.0
3360.343219548611,23.341936,0.38130171834177123
3360.8655101660333,39.284843,0.6419666592335654
3361.3878007834555,20.14402,0.32929596911683395
3361.9100914008777,52.479595,0.8581847725691403
3362.4323820183,67.448494,1.1033412504121107
3362.954672635722,60.28097,0.9864209754344236
3363.4769632531443,71.81663,1.1755705038222843
3363.9992538705665,55.13683,0.902826330865916
3364.5215444879886,20.919193,0.3426440746535699
3365.043835105411,20.063843,0.3287345576776948
3365.566125722833,28.826357,0.47244473832781453
3366.088416340255,11.996896,0.1966786379617859
3366.6107069576774,22.158997,0.3633812004562611
3367.1329975750996,24.558655,0.4028450061879134
3367.6552881925218,14.467443,0.23737949967827862
3368.177578809944,44.15262,0.7246408662570306
3368.699869427366,26.695332,0.4382415307396918
3369.2221600447883,10.972625,0.18017622400446245
3369.7444506622105,23.28834,0.3824996841175866
3370.2667412796327,32.112633,0.5275588428418567
3370.789031897055,34.816597,0.5721113537865727
3371.311322514477,26.934326,0.4426866252526156
3371.8336131318993,30.338451,0.4987426373848405
3372.3559037493214,25.142714,0.41341361783090474
3372.8781943667436,21.320496,0.3506357411954696
3373.400484984166,34.480114,0.5671664409243476
3373.922775601588,55.587475,0.9145309139082803
3374.44506621901,43.128296,0.7096758005416633
3374.9673568364324,46.441467,0.764322246776514
3375.4896474538546,53.187134,0.8754807845368255
3376.0119380712767,51.40736,0.8463136886594875
3376.534228688699,60.822792,1.001463194007007
3377.056519306121,68.42442,1.1267793603069094
3377.5788099235433,16.611137,0.2735789655718431
3378.1011005409655,17.982962,0.2962078876595612
3378.6233911583877,57.3637,0.9449766573363737
3379.14568177581,56.92276,0.9378098958855465
3379.667972393232,51.335144,0.8458337148712228
3380.1902630106542,48.297752,0.7958566544996988
3380.7125536280764,42.116756,0.6940598597616141
3381.2348442454986,49.9949,0.8239448134080781
3381.757134862921,30.554813,0.5035919488308713
3382.279425480343,14.394156,0.2372511724446667
3382.801716097765,-2.7849016,1.0
3383.3240067151874,-17.736444,1.0
3383.8462973326095,11.093662,0.18287047322839406
3384.3685879500317,41.384964,0.682211676871835
3384.890878567454,30.349442,0.5003009875830396
3385.413169184876,17.117785,0.2821814422378413
3385.9354598022983,18.106998,0.2984858325239211
3386.4577504197205,36.023605,0.5938228456767511
3386.9800410371427,20.482841,0.3376357919790062
3387.502331654565,29.008022,0.47814652488003456
3388.024622271987,-4.4960675,1.0
3388.546912889409,0.14550614,0.002398178579122384
3389.0692035068314,55.568382,0.915799909954788
3389.5914941242536,54.534973,0.8987037878915268
3390.1137847416758,40.109955,0.6609341881442241
3390.636075359098,20.06161,0.3305463121005738
3391.15836597652,8.26173,0.13611123294247937
3391.6806565939423,11.146915,0.183624219963163
3392.2029472113645,9.049085,0.14904865841869544
3392.7252378287867,29.307655,0.482667994097198
3393.247528446209,17.583227,0.2895381813097513
3393.769819063631,-1.0235825,1.0
3394.2921096810533,27.526316,0.4531295518815733
3394.8144002984754,40.383934,0.6646761545309409
3395.3366909158976,34.942318,0.575010932488562
3395.85898153332,-8.159155,1.0
3396.381272150742,-13.19003,1.0
3396.903562768164,43.23998,0.7111363110845047
3397.4258533855864,69.79452,1.1476101242678096
3397.9481440030086,36.536373,0.6006200370455286
3398.4704346204308,16.323973,0.2682854902688034
3398.992725237853,41.419437,0.6805625811439645
3399.515015855275,24.591694,0.40396193592201624
3400.0373064726973,9.200803,0.15109894005856625
3400.5595970901195,38.392487,0.6303201289235731
3401.0818877075417,48.31135,0.7929373811439054
3401.604178324964,32.00284,0.5251078053117347
3402.126468942386,10.6718,0.1750505215778925
3402.6487595598082,27.074062,0.44395648979854513
3403.1710501772304,46.276085,0.7585780753822179
3403.6933407946526,5.4861403,0.08990062535176821
3404.215631412075,13.446512,0.2202688101580114
3404.737922029497,50.551544,0.8277910580165447
3405.260212646919,26.031515,0.4261123130414558
3405.7825032643414,28.464865,0.46576565608480813
3406.3047938817635,48.2476,0.7891564446836913
3406.8270844991857,34.1371,0.5581338950665181
3407.349375116608,63.463562,1.037184251735029
3407.87166573403,60.621593,0.9903160487788819
3408.3939563514523,17.791437,0.29051447968861993
3408.9162469688745,41.951817,0.6847200960085266
3409.4385375862967,72.318756,1.1798153807289322
3409.960828203719,65.0369,1.0605203337149725
3410.483118821141,10.820906,0.17636565527128964
3411.005409438563,-16.400242,1.0
3411.5277000559854,18.5812,0.30254659854577903
3412.0499906734076,41.295883,0.6720508186913857
3412.57228129083,39.21443,0.6378422362553139
3413.094571908252,28.990358,0.4712898309875497
3413.616862525674,5.099069,0.08284907312884979
3414.1391531430963,26.898022,0.43679180590811484
3414.6614437605185,53.101517,0.8618140312263196
3415.1837343779407,59.215683,0.9604858241362576
3415.706024995363,75.35363,1.2215214621180375
3416.228315612785,51.713398,0.8377955580353016
3416.7506062302073,24.358091,0.3943772984840744
3417.2728968476295,41.11154,0.6652149204328496
3417.7951874650516,49.751778,0.8045120370080827
3418.317478082474,43.589516,0.7044142662292049
3418.839768699896,34.78634,0.5617895762166192
3419.362059317318,26.693542,0.4308112039569056
3419.8843499347404,23.34741,0.3765585806949754
3420.4066405521626,38.38025,0.6186032299050391
3420.9289311695848,67.6512,1.0896530142406369
3421.451221787007,53.084175,0.8544450956221843
3421.973512404429,23.97566,0.3856508821576026
3422.4958030218513,11.9283085,0.191736962191403
3423.0180936392735,38.39325,0.6167141419774157
3423.5403842566957,37.973137,0.6095462420805728
3424.062674874118,8.986204,0.14414744999853282
3424.58496549154,33.887566,0.5432142698439483
3425.1072561089622,52.157608,0.8355038504344613
3425.6295467263844,28.3785,0.45427658481948
3426.1518373438066,22.573082,0.3610956833698683
3426.674127961229,23.87314,0.3816296992929847
3427.196418578651,18.75364,0.2995851339941093
3427.718709196073,32.422615,0.5175901458614153
3428.2409998134954,31.335743,0.49989942656214204
3428.7632904309176,38.021957,0.6061547020554268
3429.2855810483397,43.603165,0.6946648442416266
3429.807871665762,-1.6768856,1.0
3430.330162283184,-10.561182,1.0
3430.8524529006063,20.455168,0.3252366101043703
3431.3747435180285,14.488842,0.2302229666967922
3431.8970341354507,16.950659,0.2691679481602707
3432.419324752873,33.100254,0.5252829891717212
3432.941615370295,25.611889,0.4061931283620578
3433.463905987717,20.807741,0.3297986014417864
3433.9861966051394,31.41816,0.4976703053728285
3434.5084872225616,29.380074,0.46510974403500793
3435.030777839984,53.35625,0.844178213343574
3435.553068457406,29.296152,0.4632448975845516
3436.075359074828,8.266496,0.1306405305403552
3436.5976496922503,29.322178,0.46314245339289983
3437.1199403096725,22.709967,0.3585109597624968
3437.6422309270947,-7.129332,1.0
3438.164521544517,2.6617765,0.041976937641676426
3438.686812161939,33.923275,0.534715866574844
3439.2091027793613,38.393837,0.6048945001490338
3439.7313933967835,12.638638,0.19902980951229407
3440.2536840142056,3.8675833,0.060878573040935614
3440.775974631628,2.8743157,0.045224482467637245
3441.29826524905,-1.3019371,1.0
3441.820555866472,22.81637,0.3587051473821292
3442.3428464838944,53.440475,0.8398455889536105
3442.8651371013166,39.042915,0.6133633864117678
3443.3874277187388,46.336678,0.7277054453228144
3443.909718336161,29.806862,0.4679624528872057
3444.432008953583,11.869722,0.18629812108330462
3444.9542995710053,41.29334,0.6479335388267484
3445.4765901884275,25.767834,0.4042225642071706
3445.9988808058497,9.440359,0.14805845818740948
3446.521171423272,38.490143,0.6035405060781059
3447.043462040694,35.94539,0.5635372859595849
3447.5657526581163,31.236832,0.48964310669416616
3448.0880432755384,38.56005,0.6043580894718639
3448.6103338929606,48.665802,0.7626685255243354
3449.132624510383,60.1594,0.9427184731293912
3449.654915127805,32.0252,0.5018206947653125
3450.177205745227,2.144763,0.03360671866056914
3450.6994963626494,6.400262,0.10028749096805271
3451.2217869800716,30.916239,0.4844514748049377
3451.7440775974937,55.898613,0.8759754060922866
3452.266368214916,48.982677,0.7676682070508026
3452.788658832338,31.669266,0.4963892185425499
3453.3109494497603,36.285225,0.5688279069584209
3453.8332400671825,50.71691,0.7952144824655605
3454.3555306846047,28.943613,0.45391922449166017
3454.877821302027,4.017313,0.0630187895323458
3455.400111919449,15.74249,0.2470192680296828
3455.9224025368712,34.749897,0.5454421437546821
3456.4446931542934,49.70776,0.7804985950181438
3456.9669837717156,21.750252,0.3416490863096635
3457.489274389138,0.54580975,0.008577107453441974
3458.01156500656,22.501017,0.3537538040222423
3458.533855623982,46.504345,0.731489376978314
3459.0561462414043,59.08538,0.9298789638979181
3459.5784368588265,60.349968,0.9503246298625324
3460.1007274762487,26.823437,0.42264415110818326
3460.623018093671,7.022493,0.11072214330396035
3461.145308711093,18.798054,0.2965898736061038
3461.6675993285153,55.398354,0.8746984570267179
3462.1898899459375,47.121235,0.7445851091278496
3462.7121805633597,3.4186344,0.054063596433217564
3463.234471180782,1.0975647,0.017372235232492043
3463.756761798204,-4.256859,1.0
3464.279052415626,17.548609,0.27827373509282927
3464.8013430330484,26.779663,0.42507533810594894
3465.3236336504706,23.651701,0.37581525656180376
3465.8459242678928,56.967636,0.9061742661989378
3466.368214885315,57.66339,0.9182814269059384
3466.890505502737,25.058857,0.3995304622783233
3467.4127961201593,-2.8795557,1.0
3467.9350867375815,13.503123,0.2158306007840675
3468.4573773550037,39.35977,0.6299544727168739
3468.979667972426,37.215775,0.5964633223611462
3469.501958589848,37.300514,0.5986792738115556
3470.0242492072703,53.947865,0.8671602800418557
3470.5465398246924,37.057922,0.5965890176559793
3471.0688304421146,47.40264,0.7643451594742533
3471.591121059537,62.388332,1.0076442770418008
3472.113411676959,36.223232,0.5860469770768512
3472.635702294381,32.073643,0.5198280900498173
3473.1579929118034,32.758915,0.531903010381608
3473.6802835292256,13.486938,0.2193983996283997
3474.2025741466477,24.296055,0.39600351426917435
3474.72486476407,47.439087,0.7747634408978856
3475.247155381492,64.60423,1.0572780473842904
3475.7694459989143,71.531555,1.1731315875017612
3476.2917366163365,50.627308,0.8321077007129696
3476.8140272337587,25.705772,0.42344331738237273
3477.336317851181,31.291553,0.5166368602554556
3477.858608468603,24.772493,0.4099631174822006
3478.3808990860252,17.38838,0.2884520296804677
3478.9031897034474,14.3905945,0.23930659432447385
3479.4254803208696,45.600483,0.7602007823073634
3479.947770938292,75.95315,1.269429259834557
3480.470061555714,56.813507,0.9520034660977119
3480.992352173136,28.024075,0.47082789869498914
3481.5146427905584,24.646313,0.4151891914913844
3482.0369334079805,81.437614,1.3756277191637043
3482.5592240254027,52.628082,0.89144230154381
3483.081514642825,24.31339,0.41298899488372787
3483.603805260247,33.944683,0.5782275807813753
3484.1260958776693,30.22376,0.5163282394812015
3484.6483864950915,39.14296,0.6706516530258848
3485.1706771125137,30.78327,0.5289797734555993
3485.692967729936,-0.6331482,1.0
3486.215258347358,2.4886723,0.0430225877466297
3486.73754896478,21.751404,0.37717107640222336
3487.2598395822024,39.782906,0.6919621608586488
3487.7821301996246,47.798252,0.8339585393017561
3488.304420817047,42.763245,0.7484466940020447
3488.826711434469,34.710796,0.6094289782149874
3489.349002051891,28.719906,0.5058475823483871
3489.8712926693133,30.957157,0.5469971265783152
3490.3935832867355,23.802982,0.421940416261919
3490.9158739041577,26.037472,0.46304384731896847
3491.43816452158,15.53126,0.2771026002854591
3491.960455139002,-1.0306606,1.0
3492.4827457564243,7.080116,0.12714926002100577
3493.0050363738465,-16.117863,1.0
3493.5273269912686,10.982383,0.19853136576141445
3494.049617608691,39.86646,0.7230614426488103
3494.571908226113,54.150364,0.9853863075409194
3495.094198843535,61.025703,1.1141851765867743
3495.6164894609574,19.903296,0.36459445659995376
3496.1387800783796,41.751892,0.7673649712578767
3496.6610706958018,79.80138,1.4715545744033505
3497.183361313224,57.317093,1.0604469614520096
3497.705651930646,36.7115,0.6814649215607217
3498.2279425480683,50.295788,0.9367130337689991
3498.7502331654905,65.56375,1.2250911272504865
3499.2725237829127,64.06983,1.2011108107714068
3499.794814400335,65.59039,1.2336415289468088
3500.317105017757,41.73635,0.7875460535965606
3500.8393956351792,27.496887,0.5205354798461228
3501.3616862526014,31.428917,0.5968885106614137
3501.8839768700236,39.868866,0.7596008624620147
3502.406267487446,45.83816,0.8761053926968276
3502.928558104868,26.038673,0.499245905515049
3503.45084872229,8.862626,0.1704560916657558
3503.9731393397124,19.84937,0.38294661898386584
3504.4954299571345,26.252785,0.5080358565586288
3505.0177205745567,21.268463,0.41282652633914385
3505.540011191979,34.929993,0.6800275936558571
3506.062301809401,51.00542,0.9959189321888101
3506.5845924268233,44.361256,0.8687066600579801
3507.1068830442455,41.682796,0.8185945960449088
3507.6291736616677,12.586478,0.24787856579215126
3508.15146427909,26.323399,0.5198504333028252
3508.673754896512,47.15828,0.933843398125045
3509.196045513934,14.438911,0.2866864099679424
3509.7183361313564,4.990912,0.09935391014989685
3510.2406267487786,18.720516,0.37361995775882073
3510.762917366201,25.23475,0.5048846725194797
3511.285207983623,18.976727,0.3805993526352769
3511.807498601045,18.915136,0.3802606511602237
3512.3297892184673,8.993458,0.18121506026252504
3512.8520798358895,12.35666,0.24953633124246224
3513.3743704533117,34.891327,0.7061283244200913
3513.896661070734,42.874825,0.8694992685235213
3514.418951688156,78.310135,1.5912988050107406
3514.9412423055783,100.39583,1.0
3515.4635329230005,80.78686,1.6477923511113817
3515.9858235404226,67.93903,1.3881617345366022
3516.508114157845,13.30184,0.2722407960120992
3517.030404775267,-12.429127,1.0
3517.552695392689,25.622484,0.5259997662348835
3518.0749860101114,60.66635,1.247131048798152
3518.5972766275336,67.489296,1.389173810425395
3519.1195672449558,68.54094,1.4124911539385803
3519.641857862378,38.95452,0.8036427421297814
3520.1641484798,24.73,0.5106850889544936
3520.6864390972223,33.757317,0.6977089826675671
3521.2087297146445,11.994188,0.24808870439493033
3521.7310203320667,17.91001,0.3706918798509986
3522.253310949489,49.167114,1.0181775641982216
3522.775601566911,23.259754,0.48187557027943234
3523.2978921843333,11.486015,0.23802832937585697
3523.8201828017554,39.44453,0.8175664485629089
3524.3424734191776,48.345596,1.002113297792954
3524.8647640366,16.334057,0.33855039161884076
3525.387054654022,13.940742,0.28888788165733664
3525.909345271444,14.453776,0.2994214765624235
3526.4316358888664,15.582323,0.32265256989812
3526.9539265062886,39.820667,0.8240528938253417
3527.4762171237107,39.956627,0.8262672524054768
