wave,flux,norm
3314.4819349059353,1199.7524,0.9323078115192672
3315.019408778733,1184.0193,0.9193396410452119
3315.556882651531,1187.5693,0.9213655939816038
3316.0943565243288,1249.2345,0.9684540228358292
3316.6318303971266,1239.0154,0.9597981767453673
3317.1693042699244,1202.8704,0.9311000165328231
3317.706778142722,1261.6731,0.9758985808192105
3318.24425201552,1352.1895,1.045157430920196
3318.781725888318,1271.3696,0.9819927004710016
3319.3191997611157,1238.5066,0.9559449570016718
3319.8566736339135,1282.1313,0.9889425048126265
3320.3941475067113,1314.2483,1.0130378561748261
3320.931621379509,1252.1501,0.9645396958874319
3321.469095252307,1209.3545,0.9309758659412062
3322.0065691251048,1247.6765,0.959872413236272
3322.5440429979026,1265.4321,0.9729323178278093
3323.0815168707004,1276.8019,0.9810814139723217
3323.618990743498,1256.4253,0.9648535844141267
3324.156464616296,1287.4856,0.988133735288265
3324.693938489094,1300.3369,0.9974317423607907
3325.2314123618917,1252.034,0.9598484606724202
3325.7688862346895,1275.9286,0.97763642451962
3326.3063601074873,1312.1506,1.0048572345078208
3326.843833980285,1337.9719,1.0241002422686813
3327.381307853083,1337.2407,1.0230219410213794
3327.9187817258808,1309.7126,1.0014662027366552
3328.4562555986786,1311.4641,1.0023204565817498
3328.9937294714764,1330.6758,1.0165231630242832
3329.531203344274,1371.9366,1.04755977105519
3330.068677217072,1369.4237,1.0451705469995571
3330.60615108987,1346.3676,1.0271226617401459
3331.1436249626677,1378.9354,1.0515179602905111
3331.6810988354655,1408.021,1.0732494612202812
3332.2185727082633,1388.483,1.0579266284007152
3332.756046581061,1356.5759,1.0332064175223348
3333.293520453859,1375.104,1.046914217639315
3333.8309943266568,1372.2101,1.0443190914342597
3334.3684681994546,1358.5293,1.0335301017711394
3334.9059420722524,1390.8271,1.057726034379846
3335.44341594505,1353.6465,1.029095224844025
3335.980889817848,1290.3207,0.9806240451645967
3336.518363690646,1267.2385,0.962768976466061
3337.0558375634437,1299.3911,0.9868852699759358
3337.5933114362415,1328.8234,1.008930506332039
3338.1307853090393,1315.071,0.9981930919248586
3338.668259181837,1303.2964,0.988971914551225
3339.205733054635,1311.9637,0.9952726151591912
3339.7432069274328,1268.4207,0.9619820414851473
3340.2806808002306,1236.7073,0.9376871253303107
3340.8181546730284,1279.8857,0.9701826650704347
3341.355628545826,1300.0276,0.9852126937678245
3341.893102418624,1309.294,0.992004207430658
3342.430576291422,1296.8696,0.9823706017863277
