wave,flux,norm
4875.0,672161.0,0.9539150838065592
4876.0,672127.0,0.9536412325587904
4877.0,678431.0,0.962352468258818
4878.0,674527.0,0.9565773877255334
4879.0,675397.0,0.957568040136373
4880.0,682337.0,0.9671561391597682
4881.0,676171.0,0.9581615556403774
4882.0,670630.0,0.9500512721283988
4883.0,675920.0,0.9572789876453575
4884.0,673406.0,0.953447165785676
4885.0,669637.0,0.9478349847569804
4886.0,666168.0,0.942644382996412
4887.0,664622.0,0.9401708867425114
4888.0,673825.0,0.952893316960538
4889.0,686174.0,0.9700487563164804
4890.0,692721.0,0.9789867946381982
4891.0,696449.0,0.9839294682422571
4892.0,705337.0,0.9961493115626823
4893.0,712364.0,1.00572623592101
4894.0,711415.0,1.0040324694198008
4895.0,708764.0,0.9999312897195756
4896.0,708005.0,0.9984939217612447
4897.0,705909.0,0.9951654431337884
4898.0,703615.0,0.9915533037866309
4899.0,705997.0,0.9945239575672356
4900.0,706925.0,0.9954380277198481
4901.0,700775.0,0.9863819657222848
4902.0,696154.0,0.9794780145581947
4903.0,696484.0,0.9795365290170025
4904.0,696096.0,0.9785794635212578
4905.0,693871.0,0.9750358264176409
4906.0,689423.0,0.9683669525245865
4907.0,682336.0,0.9579930899834784
4908.0,676273.0,0.9490599577182982
4909.0,670138.0,0.9400285295453804
4910.0,662779.0,0.9292840016534349
4911.0,657873.0,0.9219821775217648
4912.0,661599.0,0.9267741724727474
4913.0,670990.0,0.9394889834768824
4914.0,687125.0,0.9616254866288052
4915.0,706168.0,0.9878042610531433
4916.0,714282.0,0.9986731072904869
4917.0,713046.0,0.9964607385097525
4918.0,712385.0,0.9950494813246314
4919.0,711333.0,0.9930896921530954
4920.0,711609.0,0.9929810475043918
4921.0,712244.0,0.9933694650726199
4922.0,710569.0,0.9905337502134204
4923.0,707246.0,0.9854013102215967
4924.0,707420.0,0.9851406707451225
4925.0,711288.0,0.9900187197384447
4926.0,709483.0,0.9869967508897194
4927.0,700986.0,0.9746703122905278
4928.0,700354.0,0.973284026275496
4929.0,707109.0,0.9821570190992821
4930.0,704010.0,0.9773385257257157
4931.0,694760.0,0.963988260708547
4932.0,692218.0,0.9599525279175233
4933.0,690050.0,0.9564375181663979
4934.0,686711.0,0.9513022685780568
4935.0,680585.0,0.942312081045195
4936.0,665535.0,0.920980807826572
4937.0,652598.0,0.9025935247288778
4938.0,643930.0,0.8901260108968877
4939.0,639940.0,0.8841339650588639
4940.0,652578.0,0.9011081567208576
4941.0,675354.0,0.932054689464632
4942.0,702532.0,0.9690390375396698
4943.0,726074.0,1.000970245309964
4944.0,735459.0,1.013360123834042
4945.0,733824.0,1.0105605009471146
4946.0,730176.0,1.0049931261731124
4947.0,731375.0,1.0060994348000454
4948.0,733768.0,1.0088463055416406
4949.0,733659.0,1.008152395852834
4950.0,732252.0,1.00567699004793
4951.0,730596.0,1.0028630299507406
4952.0,732620.0,1.0051015023399483
4953.0,735955.0,1.0091360694301843
4954.0,735122.0,1.007455251700138
4955.0,730702.0,1.000864156549595
4956.0,726312.0,0.9943224279482761
4957.0,727225.0,0.99504502574935
4958.0,731250.0,1.0000242472931058
4959.0,733434.0,1.0024835871009592
4960.0,732556.0,1.0007591410343366
4961.0,731769.0,0.9991627397046298
4962.0,734097.0,1.0018211636607166
4963.0,735504.0,1.0032228724537013
4964.0,733469.0,0.9999331026866107
4965.0,729297.0,0.9937373872617535
4966.0,730341.0,0.9946543511253438
4967.0,734593.0,0.9999399860526248
4968.0,736870.0,1.0025362207561315
4969.0,735661.0,1.00039252483632
4970.0,731357.0,0.9940475422291355
4971.0,731831.0,0.9942031704350506
4972.0,736310.0,0.9998003571951398
4973.0,736782.0,0.9999574973052329
4974.0,731686.0,0.9925650270296681
4975.0,728596.0,0.9879033107718984
4976.0,732044.0,0.9921104224585021
4977.0,736781.0,0.9980634117330948
4978.0,735457.0,0.995807984531968
4979.0,730751.0,0.988981202441959
4980.0,733183.0,0.9918203015432302
4981.0,737625.0,0.9973782644142529
4982.0,735363.0,0.9938741075422349
4983.0,729656.0,0.9857226691027972
4984.0,730496.0,0.9864226947204631
4985.0,736762.0,0.9944494004338416
4986.0,737171.0,0.9945705454814165
4987.0,730982.0,0.9857970699365559
4988.0,726561.0,0.9794178380900022
4989.0,730918.0,0.9848753297543139
4990.0,734925.0,0.9898602249580208
4991.0,731522.0,0.9848680765231156
4992.0,727804.0,0.9794594878470989
4993.0,731131.0,0.9835357535610397
4994.0,735509.0,0.9890252785687046
4995.0,735521.0,0.9886451639317266
4996.0,732518.0,0.9842176530790464
