wave,flux,norm
7257.0,0.99965,0.9999711185843141
7258.0,0.99951,0.9998316853933026
7259.0,0.999375,0.999697250423301
7260.0,0.999374,0.9996968553336898
7261.0,0.9993290000000001,0.9996524427309808
7262.0,0.999295,0.9996190303448647
7263.0,0.9992270000000001,0.999551603551502
7264.0,0.999141,0.9994661674724785
7265.0,0.999252,0.999577792148937
7266.0,0.999417,0.9997434311954652
7267.0,0.999531,0.9998580503233536
7268.0,0.999566,0.9998936402389563
7269.0,0.999503,0.9998311945404673
7270.0,0.999387,0.9997157278357623
7271.0,0.999333,0.9996622779019042
7272.0,0.999282,0.999611825345985
7273.0,0.9992,0.999530358906952
7274.0,0.99925,0.9995809324905064
7275.0,0.9994200000000001,0.9997515423105603
7276.0,0.999555,0.9998871370349887
7277.0,0.999458,0.9997906510112596
7278.0,0.9992,0.9995331075041636
7279.0,0.9990629999999999,0.9993966003924674
7280.0,0.999132,0.9994661582760352
7281.0,0.999188,0.9995227080987775
7282.0,0.9991180000000001,0.9994532119014619
7283.0,0.9990760000000001,0.9994117212088156
7284.0,0.999142,0.9994782629639868
7285.0,0.9993700000000001,0.9997068555108761
7286.0,0.999556,0.9998934302058325
7287.0,0.9994559999999999,0.9997939044630717
7288.0,0.999207,0.999545324209381
7289.0,0.999082,0.999420781769215
7290.0,0.9991200000000001,0.999459290548701
7291.0,0.999035,0.9993747535012405
7292.0,0.998923,0.9992632031154435
7293.0,0.9990180000000001,0.9993587191343039
7294.0,0.999195,0.9995362591400605
7295.0,0.99935,0.9996917876540885
7296.0,0.9994700000000001,0.9998123001653018
7297.0,0.999361,0.9997037300650304
7298.0,0.9990950000000001,0.9994381017336744
7299.0,0.99908,0.9994235552305182
7300.0,0.999276,0.9996200771028897
7301.0,0.999345,0.99968955107608
7302.0,0.999223,0.999567954857792
7303.0,0.999117,0.9994623597211055
7304.0,0.999165,0.9995108134252658
7305.0,0.999316,0.9996622984729587
7306.0,0.999403,0.9997497570275079
7307.0,0.999294,0.9996411431247009
7308.0,0.999034,0.9993814721424389
7309.0,0.99911,0.9994579134533803
7310.0,0.999442,0.9997904395588489
7311.0,0.9994040000000001,0.9997528322450606
