wave,flux,norm
4678.0,305441.0,0.5521358804291064
4679.0,308339.0,0.5567380714766859
4680.0,322150.0,0.5810122498456523
4681.0,332364.0,0.5987516580867586
4682.0,327608.0,0.5895135522283267
4683.0,315780.0,0.5675856936349777
4684.0,310361.0,0.5572146246365122
4685.0,330885.0,0.5933924878806476
4686.0,363528.0,0.6511987005094931
4687.0,381957.0,0.6834424588669913
4688.0,392080.0,0.7007694537914588
4689.0,394034.0,0.70347450969902
4690.0,388579.0,0.6929620145583067
4691.0,376261.0,0.6702487594149495
4692.0,356274.0,0.6339411832470032
4693.0,332893.0,0.5916826988213024
4694.0,314851.0,0.5589977236081372
4695.0,297350.0,0.5273452997860032
4696.0,272976.0,0.4835876837975234
4697.0,271346.0,0.48017473926622306
4698.0,321761.0,0.5687690201204934
4699.0,377579.0,0.6667124530409617
4700.0,401394.0,0.7079969907550059
4701.0,409984.0,0.7223686233395965
4702.0,408984.0,0.7198323794555452
4703.0,395729.0,0.6957572347575314
4704.0,385125.0,0.6763914220010103
4705.0,385696.0,0.6766744967103705
4706.0,386295.0,0.6770080858647228
4707.0,379208.0,0.6638870389394853
4708.0,372428.0,0.6513326111173591
4709.0,368313.0,0.6434625090208385
4710.0,357874.0,0.6245741208107141
4711.0,338870.0,0.5907946687274418
4712.0,309053.0,0.5382549326339667
4713.0,266948.0,0.4644461548850853
4714.0,236776.0,0.4115305627536139
4715.0,267324.0,0.4641519522019548
4716.0,353181.0,0.6126035549774873
4717.0,415812.0,0.7205121633064949
4718.0,431732.0,0.7473479625800595
4719.0,424089.0,0.7333852514251833
4720.0,409180.0,0.7069006407259062
4721.0,387482.0,0.6687543497191507
4722.0,371233.0,0.6400812426070355
4723.0,390165.0,0.6720670954332847
4724.0,427056.0,0.7348984716863977
4725.0,445230.0,0.7654336523330487
4726.0,443374.0,0.7615114300494036
4727.0,437341.0,0.7504330589473193
4728.0,434834.0,0.7454239423271626
4729.0,434129.0,0.7435142059568932
4730.0,432949.0,0.7407990649858947
4731.0,430577.0,0.7360551186302211
4732.0,417698.0,0.7133790891031173
4733.0,395135.0,0.6742246464740235
4734.0,360193.0,0.6140422358068802
4735.0,307658.0,0.5240078313049749
4736.0,276469.0,0.47046288168129
4737.0,341839.0,0.5811827143402739
4738.0,461866.0,0.784552588296725
4739.0,527198.0,0.8947416784534128
4740.0,534933.0,0.9070767658402038
4741.0,523063.0,0.8861807531529694
4742.0,502695.0,0.8509410824068738
4743.0,475740.0,0.8046262362916959
4744.0,470844.0,0.7956721737364754
4745.0,516624.0,0.8723029858996006
4746.0,569850.0,0.9613733067313881
4747.0,591453.0,0.9969963653596475
4748.0,593631.0,0.9998500472293903
4749.0,589066.0,0.9913576980351606
4750.0,583425.0,0.9810762967828109
4751.0,578799.0,0.9725234143448195
4752.0,579315.0,0.9726237446187579
4753.0,586161.0,0.9833499450059554
4754.0,591744.0,0.9919492192611731
4755.0,595831.0,0.9980364768010147
4756.0,598388.0,1.001560784300465
4757.0,599651.0,1.0029228324704464
4758.0,601216.0,1.0047949418255633
4759.0,601257.0,1.004126603344886
4760.0,596591.0,0.9956115727950412
4761.0,586206.0,0.9775791536237979
4762.0,574490.0,0.9573618844615414
4763.0,569468.0,0.9483279568173313
4764.0,573763.0,0.9548187735536211
4765.0,584686.0,0.9723305470635073
4766.0,594894.0,0.9886380463453267
4767.0,600596.0,0.9974482069629739
4768.0,603081.0,1.0009155190318155
4769.0,601919.0,0.9983373671230367
4770.0,594767.0,0.9858418378137178
4771.0,583877.0,0.9671780538841687
4772.0,576659.0,0.9546240517416572
4773.0,580279.0,0.9600235817556708
4774.0,592134.0,0.9790396538150827
4775.0,598341.0,0.9887072981133479
4776.0,599557.0,0.9901285315384115
4777.0,604322.0,0.9974129900514472
4778.0,605732.0,0.9991622521770321
4779.0,596285.0,0.983018314129114
4780.0,586646.0,0.9665834860918678
4781.0,591563.0,0.9741438033488627
4782.0,596784.0,0.9822031068855763
4783.0,591521.0,0.9730151102615409
4784.0,591486.0,0.9724389918721104
4785.0,600404.0,0.9865818315298652
4786.0,603885.0,0.991787330461307
4787.0,600907.0,0.9863918190926761
4788.0,595948.0,0.9777583390686342
4789.0,592164.0,0.9710669596599549
4790.0,597339.0,0.9790730213964783
4791.0,604854.0,0.9909113471121427
4792.0,604485.0,0.989834920807643
4793.0,600277.0,0.9824826361881188
4794.0,597846.0,0.9780506744871313
4795.0,598528.0,0.9787194833347288
4796.0,599196.0,0.9793710369844068
4797.0,596088.0,0.9738591482219539
4798.0,590277.0,0.9639441030904533
4799.0,592205.0,0.966676262808848
4800.0,602050.0,0.9823297302326387
4801.0,608350.0,0.992194244700581
4802.0,608080.0,0.9913455659009043
4803.0,600276.0,0.9782258922705551
4804.0,584758.0,0.9525566462571031
4805.0,575977.0,0.937883424804255
4806.0,582576.0,0.9482611887796162
4807.0,592946.0,0.9647721506806309
4808.0,602183.0,0.9794333078853686
4809.0,606668.0,0.9863629205810327
4810.0,605421.0,0.9839768606746414
4811.0,602434.0,0.9787709925901322
4812.0,601114.0,0.976281589441871
4813.0,598449.0,0.9716155306596035
4814.0,588275.0,0.9547707804077779
4815.0,584329.0,0.9480471676050858
4816.0,596056.0,0.9667533217561213
4817.0,604987.0,0.9809187990448416
4818.0,605575.0,0.9815572500114859
4819.0,603442.0,0.9777912897218954
4820.0,601754.0,0.9747534337982448
4821.0,599673.0,0.9710858835475256
4822.0,591229.0,0.9571244396293908
4823.0,577519.0,0.9346534980443407
