wave,flux,norm
9407.0,616890.0,0.9807166250656312
9408.0,613816.0,0.975741646533403
9409.0,617836.0,0.9820435025066557
9410.0,621340.0,0.987524219013021
9411.0,616767.0,0.9801680482461625
9412.0,612689.0,0.9735998690052788
9413.0,616359.0,0.9793438833131564
9414.0,620507.0,0.9858463755620027
9415.0,618803.0,0.9830510880189067
9416.0,617253.0,0.9805009894102691
9417.0,619723.0,0.9843365656153562
9418.0,621245.0,0.9866658846275875
9419.0,618560.0,0.9823138386062458
9420.0,614616.0,0.9759634098738331
9421.0,615880.0,0.977883314269082
9422.0,618267.0,0.9815858209354767
9423.0,617771.0,0.9807109257159264
9424.0,616600.0,0.9787647321580161
9425.0,620014.0,0.9840962778416102
9426.0,623693.0,0.9898474482865841
9427.0,621381.0,0.9860902697456037
9428.0,618521.0,0.9814641863692426
9429.0,618638.0,0.9815623679524021
9430.0,623192.0,0.9886998490212107
9431.0,625645.0,0.9925030683247849
9432.0,620282.0,0.9839076276440122
9433.0,614352.0,0.9744143674143304
9434.0,616771.0,0.9781637930205025
9435.0,624933.0,0.9910197531574283
9436.0,628023.0,0.9958308880686388
9437.0,621730.0,0.9857641784889123
9438.0,615977.0,0.9765552995762024
9439.0,618499.0,0.9804658041171301
9440.0,624210.0,0.9894303817839052
9441.0,626175.0,0.9924560371585723
9442.0,623173.0,0.9876093115459366
9443.0,620556.0,0.983373448958242
9444.0,622001.0,0.9855745690860975
9445.0,623189.0,0.9873679911281238
9446.0,624707.0,0.9896837654951791
9447.0,624536.0,0.9893234588778617
9448.0,619280.0,0.9809086956996113
9449.0,618163.0,0.9790506925718954
9450.0,622690.0,0.9861310745374018
9451.0,625594.0,0.990639966318719
9452.0,627624.0,0.9937640086266745
9453.0,627102.0,0.9928469115651543
9454.0,620310.0,0.9820038628066923
9455.0,616491.0,0.9758687040554631
9456.0,619647.0,0.9807744872167308
9457.0,622065.0,0.984511185595253
9458.0,624198.0,0.9877959877036021
9459.0,624959.0,0.9889089869741408
9460.0,621009.0,0.9825677727153901
9461.0,620966.0,0.9824086485628989
9462.0,627720.0,0.9930016325356725
9463.0,632128.0,0.9998815841088188
9464.0,631793.0,0.9992583805411137
9465.0,628730.0,0.9943207958162377
9466.0,623733.0,0.9863256190917696
9467.0,622594.0,0.9844319001124544
9468.0,625449.0,0.9888529399002752
9469.0,628596.0,0.993734534867579
9470.0,631198.0,0.9977534813079136
9471.0,631902.0,0.9987714981765194
9472.0,629403.0,0.9947269799930352
9473.0,624921.0,0.9875493153177423
9474.0,622783.0,0.9840766184470608
9475.0,628333.0,0.9927512236733697
9476.0,634211.0,1.0019421269389377
9477.0,633075.0,1.000051218389194
9478.0,628055.0,0.9920255970643765
9479.0,623754.0,0.985136872887517
9480.0,624743.0,0.986603312104288
9481.0,630335.0,0.995337672397045
9482.0,633243.0,0.9998323318700391
9483.0,629980.0,0.9945834105417894
9484.0,625611.0,0.9875893691998914
9485.0,625158.0,0.9867776766710641
9486.0,625638.0,0.9874384790384279
9487.0,625208.0,0.9866628402671728
9488.0,627714.0,0.9905200961408679
9489.0,630747.0,0.9952078981512944
9490.0,629643.0,0.9933677539532929
9491.0,628526.0,0.9915072609953338
9492.0,627864.0,0.9903646297900353
9493.0,621872.0,0.9808155552630076
9494.0,617150.0,0.9732710247558772
9495.0,620735.0,0.9788269760683623
9496.0,627690.0,0.989695186545627
9497.0,628309.0,0.9905718871631055
9498.0,623896.0,0.9835157206593137
9499.0,622777.0,0.9816529486852719
9500.0,620993.0,0.9787422568347969
9501.0,619923.0,0.9769571764127201
9502.0,623676.0,0.982772222547702
9503.0,624131.0,0.983389525436022
9504.0,618587.0,0.9745553646359458
9505.0,615702.0,0.9699115181484692
9506.0,619517.0,0.9758218246131023
9507.0,621500.0,0.9788453906942668
9508.0,620181.0,0.9766681267491143
9509.0,621954.0,0.9793599430986895
9510.0,626176.0,0.9859069470546532
9511.0,628140.0,0.9888975934830501
9512.0,626894.0,0.9868343734348867
9513.0,623180.0,0.9808867595559361
9514.0,619389.0,0.9748190085152628
9515.0,619126.0,0.9743042669786267
9516.0,623140.0,0.9805193745161586
9517.0,625975.0,0.9848780365966392
9518.0,626811.0,0.9860908167587016
9519.0,624497.0,0.9823481470718487
9520.0,621224.0,0.9770977124927032
9521.0,624231.0,0.9817247247933554
9522.0,627394.0,0.9865959131248775
9523.0,624620.0,0.9821307778891676
9524.0,623425.0,0.9801489141526158
9525.0,625872.0,0.9838926501665793
9526.0,625499.0,0.9832027593002662
9527.0,625059.0,0.982407543353516
9528.0,625513.0,0.9830172848108467
9529.0,626125.0,0.9838750098933098
9530.0,626122.0,0.9837660989468338
9531.0,623955.0,0.9802573214899434
9532.0,624938.0,0.9816973737293644
9533.0,626643.0,0.9842710086296674
9534.0,626903.0,0.984574510058573
9535.0,628656.0,0.9872223504501544
9536.0,627328.0,0.9850316755436715
9537.0,622829.0,0.97786273458451
9538.0,623438.0,0.978714048888038
9539.0,628876.0,0.9871450966993253
9540.0,628471.0,0.9864034236891391
9541.0,624110.0,0.9794533687972395
9542.0,624366.0,0.9797496148275971
9543.0,627587.0,0.9846977977605653
9544.0,626921.0,0.9835466338512604
9545.0,625544.0,0.9812802370642704
9546.0,628616.0,0.9859924992040981
9547.0,630434.0,0.9887368919775206
9548.0,625398.0,0.9807322858454127
9549.0,621957.0,0.9752302386160622
9550.0,626631.0,0.9824522034882492
9551.0,631423.0,0.9898574386649267
9552.0,628316.0,0.9848793113807768
9553.0,623120.0,0.9766280002972106
9554.0,624294.0,0.9783610866462313
9555.0,628313.0,0.9845517050200882
9556.0,627238.0,0.9827595271194984
9557.0,620505.0,0.9721035970644487
9558.0,615971.0,0.9648945201910583
9559.0,615654.0,0.9642919358122224
9560.0,620423.0,0.9716546217796089
9561.0,627550.0,0.9827080518331234
9562.0,633552.0,0.9919974220086406
9563.0,635304.0,0.9946308187868332
9564.0,631423.0,0.9884454636233634
9565.0,629415.0,0.9851930651598694
9566.0,631571.0,0.9884582472074782
9567.0,635077.0,0.9938352011569137
9568.0,636607.0,0.9961189271150361
9569.0,634518.0,0.9927398871819306
9570.0,630867.0,0.98691790780321
9571.0,630803.0,0.9867079208921272
9572.0,635331.0,0.9936799084838167
9573.0,638308.0,0.9982246730422306
9574.0,635124.0,0.9931344341999366
9575.0,630030.0,0.9850589077489706
9576.0,631811.0,0.9877330069459407
9577.0,637154.0,0.9959743715993972
9578.0,639203.0,0.9990652982276657
9579.0,638486.0,0.9978326823884323
9580.0,635056.0,0.9923608001302328
9581.0,632310.0,0.9879587570845361
9582.0,635884.0,0.9934312261689104
9583.0,640420.0,1.0004051008751085
9584.0,639462.0,0.9987960410617063
9585.0,637539.0,0.9956801407799226
9586.0,634762.0,0.9912312471336929
9587.0,632485.0,0.9875639535148015
9588.0,636307.0,0.9934193040039491
9589.0,639620.0,0.9984786512991215
9590.0,639333.0,0.9979176066198863
9591.0,637436.0,0.9948438655959116
9592.0,635890.0,0.9923184622932182
